1496058069005,444,237,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058069015,444,242,NaN,NaN,NaN,8.912509381337454,-75,-94
1496058069049,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058069105,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058069108,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058069151,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058069199,444,241,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058069206,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058069208,444,237,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058069222,444,242,NaN,NaN,NaN,7.079457843841379,-75,-92
1496058069250,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058069310,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058069350,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058069400,444,241,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058069403,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058069427,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058069449,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058069499,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496058069503,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058069547,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058069589,444,240,NaN,NaN,NaN,10.0,-75,-95
1496058069603,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058069609,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058069631,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058069647,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058069688,444,240,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058069698,444,239,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496058069704,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058069708,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058069748,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058069802,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058069893,444,240,NaN,NaN,NaN,10.0,-75,-95
1496058069903,444,239,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496058069911,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058069956,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058070002,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070018,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058070047,444,242,NaN,NaN,NaN,7.943282347242816,-75,-93
1496058070092,444,240,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058070112,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070118,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058070158,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058070214,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070216,444,241,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058070219,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058070265,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058070265,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058070290,444,240,NaN,NaN,NaN,8.912509381337454,-75,-94
1496058070305,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496058070310,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070317,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058070372,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058070388,444,240,NaN,NaN,NaN,10.0,-75,-95
1496058070407,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058070465,444,242,NaN,NaN,NaN,7.079457843841379,-75,-92
1496058070511,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496058070511,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070521,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058070560,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058070590,444,240,NaN,NaN,NaN,10.0,-75,-95
1496058070609,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070622,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058070625,444,241,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070656,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058070688,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058070695,444,240,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058070705,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496058070707,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070718,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058070757,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058070796,444,240,NaN,NaN,NaN,8.912509381337454,-75,-94
1496058070811,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070823,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058070827,444,241,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058070855,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058070877,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058070900,444,240,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058070905,444,239,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496058070910,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058070958,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058071012,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058071023,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058071032,444,241,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058071057,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058071079,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058071098,444,240,NaN,NaN,NaN,8.912509381337454,-75,-94
1496058071104,444,239,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496058071114,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496058071124,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058071159,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058071197,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058071228,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058071229,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058071242,444,241,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496058071259,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058071288,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058071298,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058071305,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496058071313,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058071324,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058071360,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058071366,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058071404,444,240,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058071404,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058071405,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058071420,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058071424,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058071440,444,241,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496058071460,444,236,NaN,NaN,NaN,0.14125375446227545,-77,-60
1496058071485,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058071509,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058071519,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058071524,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058071562,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058071607,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058071620,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058071624,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058071648,444,241,NaN,NaN,NaN,1.9952623149688795,-75,-81
1496058071662,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058071687,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058071755,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058071756,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058071756,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058071761,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058071809,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058071818,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058071826,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058071897,444,242,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058071905,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058071917,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058071936,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058071962,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058072005,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058072022,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058072024,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058072061,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058072105,444,242,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058072113,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496058072115,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496058072117,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496058072120,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058072166,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058072212,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058072215,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058072219,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058072227,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058072266,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058072288,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058072309,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058072314,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058072317,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058072326,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058072331,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058072334,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058072364,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058072409,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058072422,444,238,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058072433,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058072463,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058072480,444,241,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058072509,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058072511,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058072515,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058072517,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058072536,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058072566,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058072609,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058072618,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058072634,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058072668,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058072689,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058072708,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058072717,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058072734,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058072765,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058072811,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058072824,444,238,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058072836,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058072868,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058072889,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058072907,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058072917,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058072919,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058072922,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058072934,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058072970,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058072982,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058072984,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058073015,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058073016,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058073016,444,238,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058073019,444,238,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058073022,444,238,NaN,NaN,NaN,1.7782794100389228,-75,-80
1496058073031,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058073070,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058073092,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058073112,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058073176,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058073215,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058073225,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058073239,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058073271,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058073295,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058073310,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058073321,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058073324,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058073329,444,242,NaN,NaN,NaN,5.011872336272722,-75,-89
1496058073339,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058073370,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058073411,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058073424,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058073440,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058073470,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058073504,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058073512,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058073520,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058073524,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058073540,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058073570,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058073614,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058073625,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058073641,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058073672,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058073707,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058073724,444,239,NaN,NaN,NaN,2.8183829312644537,-77,-86
1496058073728,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058073740,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058073774,444,236,NaN,NaN,NaN,0.1778279410038923,-77,-62
1496058073782,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058073788,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058073816,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058073817,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058073817,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058073818,444,240,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058073822,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058073837,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058073912,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058073922,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058073924,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058073939,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058073943,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058073980,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074028,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058074029,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058074032,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058074035,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058074041,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058074079,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074121,444,241,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496058074121,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058074124,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058074133,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058074140,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058074151,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058074175,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074220,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058074236,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058074277,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074320,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058074326,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058074333,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058074340,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058074375,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074435,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058074441,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058074477,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074521,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058074527,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496058074531,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496058074534,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058074538,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058074562,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058074575,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074603,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074624,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058074629,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058074629,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058074639,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058074677,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074727,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058074732,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058074734,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058074740,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058074743,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058074745,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058074747,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058074764,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058074776,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074828,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058074833,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058074849,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058074881,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058074927,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058074931,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058074936,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058074949,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058074976,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058075035,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058075042,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058075046,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058075048,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058075078,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058075134,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058075150,444,237,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058075175,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058075231,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058075242,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058075250,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058075282,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058075331,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058075336,444,241,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058075340,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058075348,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058075380,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058075383,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058075394,444,242,NaN,NaN,NaN,4.466835921509632,-75,-88
1496058075428,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058075431,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058075434,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058075438,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058075448,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058075483,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058075527,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058075535,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058075542,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058075557,444,237,NaN,NaN,NaN,0.7943282347242815,-75,-73
1496058075559,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058075587,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058075639,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058075642,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058075658,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058075730,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058075742,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496058075746,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058075759,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058075794,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058075797,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496058075837,444,240,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496058075839,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058075859,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058075884,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058075931,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058075935,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058075937,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058075946,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058075960,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058075986,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058075997,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496058076035,444,240,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058076038,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496058076058,444,237,NaN,NaN,NaN,0.7079457843841379,-75,-72
1496058076085,444,236,NaN,NaN,NaN,0.15848931924611134,-77,-61
1496058076128,444,239,NaN,NaN,NaN,2.8183829312644537,-77,-86
1496058076130,444,239,NaN,NaN,NaN,2.8183829312644537,-77,-86
1496058076135,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496058076140,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496058076155,444,241,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496058076187,444,236,NaN,NaN,NaN,0.251188643150958,-77,-65
1496058076197,444,236,NaN,NaN,NaN,0.251188643150958,-77,-65
1496058076200,444,236,NaN,NaN,NaN,0.28183829312644537,-77,-66
1496058076238,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058076257,444,237,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058076294,444,236,NaN,NaN,NaN,0.251188643150958,-77,-65
1496058076347,444,240,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058076349,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058076358,444,241,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058076360,444,237,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496058076392,444,236,NaN,NaN,NaN,0.251188643150958,-77,-65
1496058076416,444,242,NaN,NaN,NaN,11.220184543019636,-75,-96
1496058076445,444,240,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058076446,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058076459,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
1496058076495,444,236,NaN,NaN,NaN,0.251188643150958,-77,-65
1496058076540,444,240,NaN,NaN,NaN,2.2387211385683394,-75,-82
1496058076545,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058076558,444,241,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496058076592,444,236,NaN,NaN,NaN,0.251188643150958,-77,-65
1496058076639,444,240,NaN,NaN,NaN,2.51188643150958,-75,-83
1496058076647,444,238,NaN,NaN,NaN,0.6309573444801932,-75,-71
1496058076659,444,237,NaN,NaN,NaN,0.5623413251903491,-75,-70
