1496057698737,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057698740,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057698793,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057698796,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057698800,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057698823,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057698836,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057698843,444,240,NaN,NaN,NaN,8.912509381337454,-75,-94
1496057698875,444,239,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496057698883,444,242,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057698898,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057698935,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057698936,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057698939,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057698972,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057699001,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057699024,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057699040,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057699078,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496057699090,444,242,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057699097,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057699119,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057699133,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057699143,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057699198,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057699222,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057699238,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057699241,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057699274,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496057699324,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057699333,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057699354,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057699356,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057699379,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057699398,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057699438,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057699480,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496057699482,444,239,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496057699505,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057699512,444,242,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057699529,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057699548,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057699583,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057699596,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057699627,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057699640,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057699678,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496057699719,444,242,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057699732,444,238,NaN,NaN,NaN,3.548133892335755,-75,-86
1496057699742,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057699750,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057699786,444,241,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496057699803,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057699828,444,238,NaN,NaN,NaN,3.1622776601683795,-75,-85
1496057699843,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057699898,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057699917,444,242,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057699926,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057699943,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057699946,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057699988,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057699999,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057700038,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057700052,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057700055,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057700077,444,239,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496057700098,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057700126,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057700142,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057700149,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057700196,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057700197,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057700227,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057700238,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057700246,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057700281,444,239,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496057700283,444,239,NaN,NaN,NaN,3.9810717055349722,-77,-89
1496057700286,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057700297,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057700326,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057700335,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057700338,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057700357,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057700361,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057700396,444,241,NaN,NaN,NaN,0.5011872336272722,-75,-69
1496057700399,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057700402,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057700430,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057700449,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057700488,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496057700505,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057700540,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057700600,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057700606,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057700635,444,238,NaN,NaN,NaN,2.51188643150958,-75,-83
1496057700688,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057700707,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057700737,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057700759,444,242,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057700761,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057700764,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057700803,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057700805,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057700842,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057700848,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057700888,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057700907,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057700946,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057700947,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057701047,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057701054,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057701088,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057701105,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057701133,444,238,NaN,NaN,NaN,2.8183829312644537,-75,-84
1496057701157,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057701158,444,242,NaN,NaN,NaN,3.9810717055349722,-75,-87
1496057701205,444,236,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057701232,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057701256,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057701258,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057701289,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057701310,444,236,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057701337,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057701359,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057701362,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057701409,444,236,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057701419,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057701441,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057701450,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057701489,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057701536,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057701560,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057701560,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057701636,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057701651,444,237,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057701689,444,239,NaN,NaN,NaN,2.8183829312644537,-77,-86
1496057701744,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057701754,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057701813,444,236,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057701837,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057701844,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057701853,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057701898,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057701905,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057701906,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057701908,444,236,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057701938,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057701957,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057701957,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057702011,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057702011,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057702011,444,236,NaN,NaN,NaN,1.2589254117941673,-77,-79
1496057702032,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057702035,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702049,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057702096,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057702118,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057702141,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702166,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057702166,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702166,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702174,444,242,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057702237,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702249,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057702256,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057702298,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057702339,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702352,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702373,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702412,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057702438,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057702452,444,240,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057702463,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702512,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057702551,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057702561,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702593,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057702616,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057702639,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057702651,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057702653,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057702659,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702699,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057702701,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057702714,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057702738,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057702753,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057702756,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057702817,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057702820,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057702841,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057702857,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057702903,444,239,NaN,NaN,NaN,2.51188643150958,-77,-85
1496057702921,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057702940,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057702960,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057702962,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057702968,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703018,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057703045,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057703056,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057703057,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057703065,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057703125,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057703156,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057703227,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057703243,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496057703256,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057703265,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057703270,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703299,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057703318,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057703338,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057703358,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057703374,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057703420,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057703461,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057703466,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057703468,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703505,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057703523,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057703559,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057703570,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703606,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057703622,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057703646,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057703668,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057703670,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057703672,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703707,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057703722,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057703738,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057703765,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057703767,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703770,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703773,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703775,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703807,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057703823,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057703840,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057703881,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057703906,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057703927,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057703942,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057703957,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057703977,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057704041,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057704060,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057704079,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057704104,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057704125,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057704141,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057704158,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057704180,444,237,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057704223,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057704228,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057704260,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057704312,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057704313,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057704326,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057704344,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057704350,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057704352,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057704356,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057704364,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057704366,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057704368,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057704377,444,237,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057704421,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057704424,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057704427,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057704446,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057704467,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057704527,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057704551,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057704565,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057704583,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057704589,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057704625,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057704632,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057704648,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057704665,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057704691,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057704711,444,239,NaN,NaN,NaN,3.1622776601683795,-77,-87
1496057704749,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057704769,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057704791,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057704827,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057704835,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057704851,444,238,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057704873,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057704889,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057704890,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057704910,444,239,NaN,NaN,NaN,3.548133892335755,-77,-88
1496057704927,444,236,NaN,NaN,NaN,1.4125375446227544,-77,-80
1496057704965,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057704990,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705031,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057705038,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057705051,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705068,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057705087,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057705096,444,241,NaN,NaN,NaN,0.44668359215096315,-75,-68
1496057705111,444,239,NaN,NaN,NaN,2.8183829312644537,-77,-86
1496057705126,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057705164,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057705172,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057705188,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705235,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057705236,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057705239,444,236,NaN,NaN,NaN,1.0,-77,-77
1496057705247,444,242,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057705253,444,238,NaN,NaN,NaN,1.0,-75,-75
1496057705266,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057705286,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057705336,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057705350,444,238,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057705371,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705375,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705376,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057705387,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057705394,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057705396,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705398,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705433,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057705447,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057705455,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705466,444,240,NaN,NaN,NaN,4.466835921509632,-75,-88
1496057705496,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705537,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057705559,444,238,NaN,NaN,NaN,1.0,-75,-75
1496057705566,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057705593,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705634,444,236,NaN,NaN,NaN,0.8912509381337456,-77,-76
1496057705651,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057705655,444,238,NaN,NaN,NaN,1.0,-75,-75
1496057705668,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057705709,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057705756,444,238,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705796,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057705840,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057705857,444,238,NaN,NaN,NaN,1.0,-75,-75
1496057705866,444,242,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057705869,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057705894,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057705909,444,239,NaN,NaN,NaN,2.8183829312644537,-77,-86
1496057705936,444,236,NaN,NaN,NaN,1.1220184543019633,-77,-78
1496057705954,444,238,NaN,NaN,NaN,1.0,-75,-75
1496057705970,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057705995,444,237,NaN,NaN,NaN,1.2589254117941673,-75,-77
1496057706074,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057706099,444,237,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057706119,444,239,NaN,NaN,NaN,2.8183829312644537,-77,-86
1496057706123,444,241,NaN,NaN,NaN,0.3981071705534972,-75,-67
1496057706137,444,236,NaN,NaN,NaN,0.7943282347242815,-77,-75
1496057706158,444,238,NaN,NaN,NaN,1.0,-75,-75
1496057706173,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057706235,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057706237,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
1496057706254,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057706267,444,242,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057706270,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057706297,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057706312,444,239,NaN,NaN,NaN,6.309573444801933,-77,-93
1496057706325,444,241,NaN,NaN,NaN,1.1220184543019633,-75,-76
1496057706334,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057706355,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496057706367,444,240,NaN,NaN,NaN,5.011872336272722,-75,-89
1496057706434,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057706460,444,238,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057706468,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057706470,444,242,NaN,NaN,NaN,7.943282347242816,-75,-93
1496057706495,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057706509,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496057706532,444,236,NaN,NaN,NaN,0.31622776601683794,-77,-67
1496057706555,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496057706569,444,240,NaN,NaN,NaN,5.623413251903491,-75,-90
1496057706596,444,237,NaN,NaN,NaN,0.8912509381337456,-75,-74
1496057706634,444,236,NaN,NaN,NaN,0.3981071705534972,-77,-69
1496057706655,444,238,NaN,NaN,NaN,1.5848931924611136,-75,-79
1496057706669,444,240,NaN,NaN,NaN,6.309573444801933,-75,-91
1496057706678,444,242,NaN,NaN,NaN,7.079457843841379,-75,-92
1496057706695,444,237,NaN,NaN,NaN,1.0,-75,-75
1496057706712,444,239,NaN,NaN,NaN,4.466835921509632,-77,-90
1496057706729,444,241,NaN,NaN,NaN,1.4125375446227544,-75,-78
1496057706734,444,236,NaN,NaN,NaN,0.35481338923357547,-77,-68
