1495185782670,28486,28479,nan,nan,nan,6.171,0.125428357,0.001190637,-84
1495185782683,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185782695,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-84
1495185782708,28486,28457,nan,nan,nan,6.958,0.119106386,0.001306326,-88
1495185782753,333,3,0.2513915576,0.1729934425,-0.9523001384,7.854443167,0.9717162485,1.6832674612,nan
1495185782759,28486,28479,nan,nan,nan,6.27,0.12463309,0.00120519,-84
1495185782772,28486,28459,nan,nan,nan,1.615,0.162026705,0.000520905,-79
1495185782784,28486,28435,nan,nan,nan,3.778,0.144651326,0.000838866,-83
1495185782797,28486,28457,nan,nan,nan,6.968,0.119026056,0.001307796,-88
1495185782848,28486,28479,nan,nan,nan,6.307,0.124335869,0.001210629,-84
1495185782862,28486,28459,nan,nan,nan,1.643,0.161801781,0.000525021,-79
1495185782873,333,3,0.4817245091,-0.1388778127,-0.8652482017,7.4110211364,0.9433805968,1.5766242514,nan
1495185782874,28486,28435,nan,nan,nan,3.741,0.144948547,0.000833427,-84
1495185782887,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-88
1495185782939,28486,28479,nan,nan,nan,6.223,0.125010641,0.001198281,-84
1495185782949,333,3,0.6164844111,-9.63371241409E-05,-0.7873671073,7.1219605553,0.9610360562,1.6426227121,nan
1495185782952,28486,28459,nan,nan,nan,1.596,0.162179332,0.000518112,-79
1495185782964,28486,28435,nan,nan,nan,3.816,0.144346072,0.000844452,-84
1495185782977,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185783028,28486,28479,nan,nan,nan,6.223,0.125010641,0.001198281,-84
1495185783042,28486,28459,nan,nan,nan,1.61,0.16206687,0.00052017,-79
1495185783054,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-83
1495185783067,28486,28457,nan,nan,nan,6.935,0.119291145,0.001302945,-87
1495185783062,333,3,0.5597794644,0.1906449554,-0.8064127059,7.2057208424,0.9569351057,1.6271605679,nan
1495185783118,28486,28479,nan,nan,nan,6.256,0.124745552,0.001203132,-84
1495185783130,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185783143,28486,28435,nan,nan,nan,3.75,0.14487625,0.00083475,-84
1495185783155,28486,28457,nan,nan,nan,6.926,0.119363442,0.001301622,-88
1495185783205,28486,28479,nan,nan,nan,6.241,0.124866047,0.001200927,-84
1495185783218,333,3,0.4613101281,0.2485486923,-0.8517138682,7.3838424988,0.9436728987,1.5777048521,nan
1495185783218,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185783231,28486,28435,nan,nan,nan,3.783,0.144611161,0.000839601,-83
1495185783243,28486,28457,nan,nan,nan,6.926,0.119363442,0.001301622,-88
1495185783293,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-84
1495185783302,333,3,0.3226722866,-0.1961845916,-0.9259558313,7.6922318065,0.9592982959,1.6360609128,nan
1495185783306,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185783318,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-84
1495185783331,28486,28457,nan,nan,nan,6.968,0.119026056,0.001307796,-88
1495185783381,28486,28479,nan,nan,nan,6.246,0.124825882,0.001201662,-84
1495185783393,28486,28459,nan,nan,nan,1.61,0.16206687,0.00052017,-79
1495185783402,333,3,0.361290209,0.2073269163,-0.9091121684,7.6613587022,0.9618090788,1.6455462773,nan
1495185783406,28486,28435,nan,nan,nan,3.773,0.144691491,0.000838131,-83
1495185783419,28486,28457,nan,nan,nan,6.954,0.119138518,0.001305738,-87
1495185783469,28486,28479,nan,nan,nan,6.209,0.125123103,0.001196223,-84
1495185783481,28486,28459,nan,nan,nan,1.601,0.162139167,0.000518847,-79
1495185783494,28486,28435,nan,nan,nan,3.759,0.144803953,0.000836073,-83
1495185783506,28486,28457,nan,nan,nan,6.954,0.119138518,0.001305738,-88
1495185783561,333,3,0.0587093799,-0.2098153831,-0.9759767998,7.9528053481,0.980407067,1.7167434531,nan
1495185783560,28486,28479,nan,nan,nan,6.218,0.125050806,0.001197546,-84
1495185783573,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185783586,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-84
1495185783598,28486,28457,nan,nan,nan,6.958,0.119106386,0.001306326,-88
1495185783657,333,3,0.3440444288,0.2967784182,-0.8908176028,7.5537561626,0.9449623061,1.5824764595,nan
1495185783648,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-84
1495185783661,28486,28459,nan,nan,nan,1.652,0.161729484,0.000526344,-79
1495185783674,28486,28435,nan,nan,nan,3.736,0.144988712,0.000832692,-84
1495185783686,28486,28457,nan,nan,nan,6.935,0.119291145,0.001302945,-88
1495185783738,28486,28479,nan,nan,nan,6.237,0.124898179,0.001200339,-84
1495185783750,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185783763,28486,28435,nan,nan,nan,3.741,0.144948547,0.000833427,-84
1495185783776,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185783796,333,3,0.4884620806,-0.0584913581,-0.8706225111,7.4613400682,0.9481940047,1.5944704461,nan
1495185783827,28486,28479,nan,nan,nan,6.27,0.12463309,0.00120519,-84
1495185783840,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185783852,28486,28435,nan,nan,nan,3.792,0.144538864,0.000840924,-84
1495185783865,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185783901,333,3,0.3126303606,0.0305250282,-0.9493842638,7.8182184256,0.9598012505,1.6379585943,nan
1495185783915,28486,28479,nan,nan,nan,6.232,0.124938344,0.001199604,-84
1495185783927,28486,28459,nan,nan,nan,1.61,0.16206687,0.00052017,-79
1495185783940,28486,28435,nan,nan,nan,3.858,0.144008686,0.000850626,-84
1495185783953,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185784003,28486,28479,nan,nan,nan,6.218,0.125050806,0.001197546,-84
1495185784015,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185784028,28486,28435,nan,nan,nan,3.755,0.144836085,0.000835485,-84
1495185784040,28486,28457,nan,nan,nan,6.963,0.119066221,0.001307061,-88
1495185784035,333,3,0.4833452282,0.1980141813,-0.8527413291,7.4135630448,0.9580508135,1.6313592784,nan
1495185784090,28486,28479,nan,nan,nan,6.204,0.125163268,0.001195488,-84
1495185784103,28486,28459,nan,nan,nan,1.615,0.162026705,0.000520905,-79
1495185784115,28486,28435,nan,nan,nan,3.759,0.144803953,0.000836073,-83
1495185784128,28486,28457,nan,nan,nan,6.954,0.119138518,0.001305738,-88
1495185784151,333,3,0.4257193798,-0.0286091319,-0.9044028567,7.6493666332,0.9741038838,1.6924283716,nan
1495185784178,28486,28479,nan,nan,nan,6.251,0.124785717,0.001202397,-84
1495185784191,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185784203,28486,28435,nan,nan,nan,3.741,0.144948547,0.000833427,-84
1495185784216,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-87
1495185784266,28486,28479,nan,nan,nan,6.223,0.125010641,0.001198281,-84
1495185784274,333,3,0.4635664483,0.0250512311,-0.8857079563,7.5631741212,0.9668863734,1.6648193805,nan
1495185784278,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185784291,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-83
1495185784304,28486,28457,nan,nan,nan,6.935,0.119291145,0.001302945,-88
1495185784354,28486,28479,nan,nan,nan,6.246,0.124825882,0.001201662,-84
1495185784366,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185784379,28486,28435,nan,nan,nan,3.778,0.144651326,0.000838866,-84
1495185784391,28486,28457,nan,nan,nan,6.949,0.119178683,0.001305003,-88
1495185784414,333,3,0.3993604902,-0.0186771868,-0.9166037102,7.6502510886,0.9425913047,1.5737083707,nan
1495185784441,28486,28479,nan,nan,nan,6.199,0.125203433,0.001194753,-84
1495185784454,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185784466,28486,28435,nan,nan,nan,3.778,0.144651326,0.000838866,-83
1495185784479,28486,28457,nan,nan,nan,6.982,0.118913594,0.001309854,-88
1495185784494,333,3,0.4005620188,0.0745777347,-0.9132295607,7.6823809821,0.9660577326,1.6616655137,nan
1495185784529,28486,28479,nan,nan,nan,6.241,0.124866047,0.001200927,-84
1495185784542,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185784554,28486,28435,nan,nan,nan,3.741,0.144948547,0.000833427,-83
1495185784567,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185784599,333,3,0.3614720073,-0.1789034999,-0.9150582089,7.6472885099,0.9608246624,1.6418237183,nan
1495185784617,28486,28479,nan,nan,nan,6.209,0.125123103,0.001196223,-84
1495185784629,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185784642,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-83
1495185784655,28486,28457,nan,nan,nan,6.93,0.11933131,0.00130221,-89
1495185784704,28486,28479,nan,nan,nan,6.251,0.124785717,0.001202397,-84
1495185784717,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185784730,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-83
1495185784742,28486,28457,nan,nan,nan,7.01,0.11868867,0.00131397,-88
1495185784736,333,3,0.5815785255,0.2104515838,-0.785796761,7.1190486466,0.9641830626,1.6545424728,nan
1495185784792,28486,28479,nan,nan,nan,6.223,0.125010641,0.001198281,-84
1495185784805,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185784817,28486,28435,nan,nan,nan,3.839,0.144161313,0.000847833,-83
1495185784830,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-89
1495185784835,333,3,0.2016762584,0.0832959735,-0.9759039233,7.9123570267,0.9482895521,1.5948258118,nan
1495185784880,28486,28479,nan,nan,nan,6.251,0.124785717,0.001202397,-84
1495185784893,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185784905,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-83
1495185784918,28486,28457,nan,nan,nan,6.982,0.118913594,0.001309854,-88
1495185784969,333,3,0.2266062351,-0.0347391839,-0.9733667363,7.9139565897,0.9613614203,1.6438528894,nan
1495185784968,28486,28479,nan,nan,nan,6.237,0.124898179,0.001200339,-84
1495185784980,28486,28459,nan,nan,nan,1.61,0.16206687,0.00052017,-79
1495185784993,28486,28435,nan,nan,nan,3.783,0.144611161,0.000839601,-84
1495185785005,28486,28457,nan,nan,nan,6.949,0.119178683,0.001305003,-88
1495185785055,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-83
1495185785068,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185785081,28486,28435,nan,nan,nan,3.75,0.14487625,0.00083475,-83
1495185785093,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-88
1495185785092,333,3,0.5909253144,0.1743985411,-0.787649936,7.1128678504,0.9503155321,1.6023711747,nan
1495185785143,28486,28479,nan,nan,nan,6.199,0.125203433,0.001194753,-83
1495185785068,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185785163,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-83
1495185785176,28486,28457,nan,nan,nan,6.944,0.119218848,0.001304268,-88
1495185785191,333,3,0.5780855103,0.2796746333,-0.7665502216,6.9857411394,0.9431989675,1.5759529966,nan
1495185785228,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-84
1495185785240,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185785253,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-83
1495185785265,28486,28457,nan,nan,nan,6.968,0.119026056,0.001307796,-88
1495185785316,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-84
1495185785323,333,3,0.4549856527,0.17491941,-0.8731501909,7.4703710543,0.9366733751,1.5519399343,nan
1495185785328,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185785341,28486,28435,nan,nan,nan,3.745,0.144916415,0.000834015,-83
1495185785354,28486,28457,nan,nan,nan,6.949,0.119178683,0.001305003,-88
1495185785403,28486,28479,nan,nan,nan,6.331,0.124143077,0.001214157,-84
1495185785416,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185785428,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-83
1495185785441,28486,28457,nan,nan,nan,7.019,0.118616373,0.001315293,-88
1495185785464,333,3,0.6594920444,0.3517643254,-0.6643283095,6.4481707028,0.9395700645,1.5625743247,nan
1495185785491,28486,28479,nan,nan,nan,6.302,0.124376034,0.001209894,-84
1495185785504,28486,28459,nan,nan,nan,1.657,0.161689319,0.000527079,-79
1495185785516,28486,28435,nan,nan,nan,3.755,0.144836085,0.000835485,-83
1495185785529,28486,28457,nan,nan,nan,6.982,0.118913594,0.001309854,-88
1495185785543,333,3,0.4937513129,0.1927037133,-0.8479828535,7.3865585271,0.9535680842,1.6145254819,nan
1495185785579,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-84
1495185785591,28486,28459,nan,nan,nan,1.643,0.161801781,0.000525021,-79
1495185785604,28486,28435,nan,nan,nan,3.787,0.144579029,0.000840189,-84
1495185785616,28486,28457,nan,nan,nan,6.973,0.118985891,0.001308531,-88
1495185785672,333,3,0.3869003463,-0.0811977155,-0.9185396306,7.683726117,0.9637663383,1.6529613542,nan
1495185785666,28486,28479,nan,nan,nan,6.26,0.12471342,0.00120372,-84
1495185785679,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185785692,28486,28435,nan,nan,nan,3.787,0.144579029,0.000840189,-83
1495185785704,28486,28457,nan,nan,nan,6.949,0.119178683,0.001305003,-88
1495185785754,28486,28479,nan,nan,nan,6.274,0.124600958,0.001205778,-84
1495185785767,28486,28459,nan,nan,nan,1.61,0.16206687,0.00052017,-79
1495185785779,28486,28435,nan,nan,nan,3.783,0.144611161,0.000839601,-83
1495185785792,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185785798,333,3,0.40446906,0.2608541105,-0.876561414,7.5378624374,0.9735061116,1.6901322751,nan
1495185785843,28486,28479,nan,nan,nan,6.27,0.12463309,0.00120519,-84
1495185785856,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185785869,28486,28435,nan,nan,nan,3.759,0.144803953,0.000836073,-83
1495185785881,28486,28457,nan,nan,nan,6.94,0.11925098,0.00130368,-88
1495185785906,333,3,0.2644116982,0.414479701,-0.8708002247,7.5137753487,0.977168188,1.7042254597,nan
1495185785933,28486,28479,nan,nan,nan,6.326,0.124183242,0.001213422,-84
1495185785946,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185785958,28486,28435,nan,nan,nan,3.787,0.144579029,0.000840189,-83
1495185785971,28486,28457,nan,nan,nan,6.958,0.119106386,0.001306326,-88
1495185786007,333,3,0.5716269449,0.2848268876,-0.7694909226,7.022375495,0.9593145138,1.6361220851,nan
1495185786022,28486,28479,nan,nan,nan,6.26,0.12471342,0.00120372,-84
1495185786036,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185786048,28486,28435,nan,nan,nan,3.853,0.144048851,0.000849891,-83
1495185786061,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-87
1495185786115,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-84
1495185786128,28486,28459,nan,nan,nan,1.596,0.162179332,0.000518112,-79
1495185786140,28486,28435,nan,nan,nan,3.797,0.144498699,0.000841659,-83
1495185786144,333,3,0.5019933965,-0.1717216539,-0.8476522302,7.3461698681,0.9574199448,1.6289844205,nan
1495185786153,28486,28457,nan,nan,nan,6.93,0.11933131,0.00130221,-88
1495185786205,28486,28479,nan,nan,nan,6.181,0.125348027,0.001192107,-84
1495185786218,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185786230,28486,28435,nan,nan,nan,3.872,0.143896224,0.000852684,-83
1495185786243,28486,28457,nan,nan,nan,6.93,0.11933131,0.00130221,-88
1495185786278,333,3,0.3436075697,0.2862969051,-0.8944092577,7.5606109769,0.9382060828,1.5575618884,nan
1495185786295,28486,28479,nan,nan,nan,6.237,0.124898179,0.001200339,-84
1495185786308,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185786321,28486,28435,nan,nan,nan,3.783,0.144611161,0.000839601,-83
1495185786333,28486,28457,nan,nan,nan,6.944,0.119218848,0.001304268,-90
1495185786383,28486,28479,nan,nan,nan,6.241,0.124866047,0.001200927,-84
1495185786396,28486,28459,nan,nan,nan,1.615,0.162026705,0.000520905,-79
1495185786409,333,3,0.4790704832,-0.0554059847,-0.876026055,7.5106475475,0.9686128701,1.6714010778,nan
1495185786408,28486,28435,nan,nan,nan,3.853,0.144048851,0.000849891,-83
1495185786421,28486,28457,nan,nan,nan,6.987,0.118873429,0.001310589,-88
1495185786475,28486,28479,nan,nan,nan,6.218,0.125050806,0.001197546,-84
1495185786396,28486,28459,nan,nan,nan,1.615,0.162026705,0.000520905,-79
1495185786495,28486,28435,nan,nan,nan,3.895,0.143711465,0.000856065,-83
1495185786508,28486,28457,nan,nan,nan,6.893,0.119628531,0.001296771,-88
1495185786539,333,3,0.6278484057,-0.0384564895,-0.7773850255,7.0634745113,0.9582936294,1.6322738458,nan
1495185786561,28486,28479,nan,nan,nan,6.195,0.125235565,0.001194165,-84
1495185786575,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185786588,28486,28435,nan,nan,nan,3.792,0.144538864,0.000840924,-83
1495185786600,28486,28457,nan,nan,nan,6.982,0.118913594,0.001309854,-88
1495185786639,333,3,0.5025995005,0.3983396762,-0.767280421,6.9953158175,0.9639705795,1.6537361746,nan
1495185786654,28486,28479,nan,nan,nan,6.298,0.124408166,0.001209306,-84
1495185786667,28486,28459,nan,nan,nan,1.61,0.16206687,0.00052017,-79
1495185786680,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-83
1495185786692,28486,28457,nan,nan,nan,6.902,0.119556234,0.001298094,-88
1495185786744,28486,28479,nan,nan,nan,6.307,0.124335869,0.001210629,-84
1495185786757,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185786769,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-83
1495185786782,28486,28457,nan,nan,nan,6.926,0.119363442,0.001301622,-88
1495185786784,333,3,0.6984555395,0.0164276485,-0.715464878,6.7832526758,0.9558133776,1.6229451764,nan
1495185786832,28486,28479,nan,nan,nan,6.241,0.124866047,0.001200927,-84
1495185786845,28486,28459,nan,nan,nan,1.601,0.162139167,0.000518847,-79
1495185786857,28486,28435,nan,nan,nan,3.891,0.143743597,0.000855477,-83
1495185786870,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-88
1495185786866,333,3,0.6246488313,-0.2884494399,-0.7256795147,6.7222192618,0.9610441882,1.6426534524,nan
1495185786921,28486,28479,nan,nan,nan,6.251,0.124785717,0.001202397,-84
1495185786934,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185786946,28486,28435,nan,nan,nan,3.773,0.144691491,0.000838131,-83
1495185786959,28486,28457,nan,nan,nan,6.968,0.119026056,0.001307796,-88
1495185786968,333,3,0.3576983692,-0.0718693944,-0.9310674878,7.700821978,0.9392562292,1.5614202435,nan
1495185787011,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-84
1495185787024,28486,28459,nan,nan,nan,1.615,0.162026705,0.000520905,-79
1495185787036,28486,28435,nan,nan,nan,3.778,0.144651326,0.000838866,-83
1495185787049,28486,28457,nan,nan,nan,6.973,0.118985891,0.001308531,-88
1495185787086,333,3,0.363179637,-0.127152447,-0.923002062,7.7024930651,0.9683988507,1.6705844271,nan
1495185787100,28486,28479,nan,nan,nan,6.293,0.124448331,0.001208571,-84
1495185787114,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185787126,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-83
1495185787139,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185787175,333,3,0.5162696978,-0.0394053305,-0.8555190349,7.4349128485,0.9746440347,1.6945046083,nan
1495185787190,28486,28479,nan,nan,nan,6.246,0.124825882,0.001201662,-84
1495185787114,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185787211,28486,28435,nan,nan,nan,3.802,0.144458534,0.000842394,-83
1495185787224,28486,28457,nan,nan,nan,6.944,0.119218848,0.001304268,-88
1495185787259,333,3,0.3688415876,0.0734037378,-0.9265893236,7.7034392997,0.9443053903,1.5800444772,nan
1495185787275,28486,28479,nan,nan,nan,6.232,0.124938344,0.001199604,-84
1495185787288,28486,28459,nan,nan,nan,1.648,0.161761616,0.000525756,-79
1495185787300,28486,28435,nan,nan,nan,3.783,0.144611161,0.000839601,-83
1495185787313,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-89
1495185787364,28486,28479,nan,nan,nan,6.227,0.124978509,0.001198869,-84
1495185787377,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185787380,333,3,0.5428830667,0.0311854295,-0.8392290777,7.349898966,0.956692831,1.6262496057,nan
1495185787389,28486,28435,nan,nan,nan,3.797,0.144498699,0.000841659,-83
1495185787403,28486,28457,nan,nan,nan,6.916,0.119443772,0.001300152,-88
1495185787453,28486,28479,nan,nan,nan,6.171,0.125428357,0.001190637,-84
1495185787466,28486,28459,nan,nan,nan,1.648,0.161761616,0.000525756,-79
1495185787477,333,3,0.6258178536,0.0031000991,-0.7799630783,7.0552971293,0.9383235446,1.5579931963,nan
1495185787479,28486,28435,nan,nan,nan,3.797,0.144498699,0.000841659,-83
1495185787493,28486,28457,nan,nan,nan,6.963,0.119066221,0.001307061,-89
1495185787543,28486,28479,nan,nan,nan,6.195,0.125235565,0.001194165,-84
1495185787555,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185787568,28486,28435,nan,nan,nan,3.787,0.144579029,0.000840189,-83
1495185787581,28486,28457,nan,nan,nan,6.893,0.119628531,0.001296771,-87
1495185787576,333,3,0.7059645112,0.0801297124,-0.70369975,6.7448720854,0.9652793363,1.658705865,nan
1495185787630,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-84
1495185787643,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185787648,333,3,0.4152857628,0.2444107471,-0.8762426159,7.5166632308,0.9603696009,1.6401044696,nan
1495185787656,28486,28435,nan,nan,nan,3.797,0.144498699,0.000841659,-83
1495185787668,28486,28457,nan,nan,nan,6.926,0.119363442,0.001301622,-88
1495185787718,333,3,0.5282402347,-0.1171839277,-0.8409697863,7.3031835524,0.9385193657,1.5587123772,nan
1495185787720,28486,28479,nan,nan,nan,6.176,0.125388192,0.001191372,-84
1495185787732,28486,28459,nan,nan,nan,1.638,0.161841946,0.000524286,-79
1495185787745,28486,28435,nan,nan,nan,3.769,0.144723623,0.000837543,-83
1495185787757,28486,28457,nan,nan,nan,6.893,0.119628531,0.001296771,-88
1495185787809,28486,28479,nan,nan,nan,6.105,0.125958535,0.001180935,-84
1495185787818,333,3,0.718730628,-0.0812708307,-0.6905225098,6.6355779275,0.950243629,1.602103052,nan
1495185787822,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185787835,28486,28435,nan,nan,nan,3.783,0.144611161,0.000839601,-83
1495185787847,28486,28457,nan,nan,nan,6.926,0.119363442,0.001301622,-88
1495185787897,333,3,0.29434187,0.1260720492,-0.9473482475,7.8060649078,0.953857333,1.6156087986,nan
1495185787898,28486,28479,nan,nan,nan,6.213,0.125090971,0.001196811,-84
1495185787912,28486,28459,nan,nan,nan,1.634,0.161874078,0.000523698,-79
1495185787924,28486,28435,nan,nan,nan,3.797,0.144498699,0.000841659,-83
1495185787937,28486,28457,nan,nan,nan,6.893,0.119628531,0.001296771,-88
1495185787987,28486,28479,nan,nan,nan,6.166,0.125468522,0.001189902,-84
1495185788000,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185788013,28486,28435,nan,nan,nan,3.797,0.144498699,0.000841659,-83
1495185788013,333,3,0.6018992121,-0.1100770602,-0.7909490371,7.1199498033,0.9649682537,1.6575238634,nan
1495185788025,28486,28457,nan,nan,nan,6.921,0.119403607,0.001300887,-88
1495185788075,28486,28479,nan,nan,nan,6.209,0.125123103,0.001196223,-84
1495185788088,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185788097,333,3,0.3215777359,0.0551324549,-0.9452767701,7.8093270691,0.9634805148,1.6518773731,nan
1495185788101,28486,28435,nan,nan,nan,3.848,0.144089016,0.000849156,-83
1495185788113,28486,28457,nan,nan,nan,6.912,0.119475904,0.001299564,-88
1495185788163,28486,28479,nan,nan,nan,6.265,0.124673255,0.001204455,-84
1495185788176,28486,28459,nan,nan,nan,1.662,0.161649154,0.000527814,-79
1495185788180,333,3,0.5813032717,-0.3422563238,-0.738205334,6.7247143882,0.9407720099,1.5669986147,nan
1495185788188,28486,28435,nan,nan,nan,3.802,0.144458534,0.000842394,-83
1495185788201,28486,28457,nan,nan,nan,6.973,0.118985891,0.001308531,-88
1495185788251,28486,28479,nan,nan,nan,6.199,0.125203433,0.001194753,-84
1495185788263,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185788276,28486,28435,nan,nan,nan,3.811,0.144386237,0.000843717,-84
1495185788288,28486,28457,nan,nan,nan,6.935,0.119291145,0.001302945,-88
1495185788294,333,3,0.4048987944,0.463252864,-0.7883233792,7.0905350503,0.9636928281,1.6526825307,nan
1495185788338,28486,28479,nan,nan,nan,6.293,0.124448331,0.001208571,-84
1495185788351,28486,28459,nan,nan,nan,1.624,0.161954408,0.000522228,-79
1495185788364,28486,28435,nan,nan,nan,3.759,0.144803953,0.000836073,-84
1495185788376,28486,28457,nan,nan,nan,6.907,0.119516069,0.001298829,-88
1495185788388,333,3,0.594613575,0.0350917387,-0.8032454583,7.191302667,0.9572825345,1.628467401,nan
1495185788426,28486,28479,nan,nan,nan,6.185,0.125315895,0.001192695,-84
1495185788439,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185788451,28486,28435,nan,nan,nan,3.792,0.144538864,0.000840924,-83
1495185788456,333,3,0.5047438515,0.3353803758,-0.7954581371,7.1341296796,0.9568624132,1.6268872118,nan
1495185788464,28486,28457,nan,nan,nan,6.954,0.119138518,0.001305738,-88
1495185788514,28486,28479,nan,nan,nan,6.232,0.124938344,0.001199604,-85
1495185788527,28486,28459,nan,nan,nan,1.629,0.161914243,0.000522963,-79
1495185788540,28486,28435,nan,nan,nan,3.792,0.144538864,0.000840924,-84
1495185788552,28486,28457,nan,nan,nan,6.93,0.11933131,0.00130221,-88
1495185788557,333,3,0.4001461506,0.2483578833,-0.8821572535,7.5583131337,0.9709885269,1.680480745,nan
1495185788602,28486,28479,nan,nan,nan,6.27,0.12463309,0.00120519,-85
1495185788614,28486,28459,nan,nan,nan,1.62,0.16198654,0.00052164,-79
1495185788627,28486,28435,nan,nan,nan,3.764,0.144763788,0.000836808,-83
1495185788639,28486,28457,nan,nan,nan,6.93,0.11933131,0.00130221,-90
1495185788674,333,3,0.1826937658,-0.6541809901,-0.7339415645,6.7816951142,0.9746772901,1.6946324813,nan
1495185788689,28486,28479,nan,nan,nan,6.274,0.124600958,0.001205778,-85
